race_id,race_title,horse_name,odds,pred_prob,expected_value,actual_pos,hit,pnl
202408070808,3歳以上2勝クラス｜2024年12月22日 | 競馬データベース - netkeiba,アストラカ,14.4,0.0928,1.336,8,False,-1.0
202408070810,サンタクロースS｜2024年12月22日 | 競馬データベース - netkeiba,シュタールヴィント,16.3,0.0808,1.317,3,False,-1.0
202408070901,2歳未勝利｜2024年12月28日 | 競馬データベース - netkeiba,ダイシンリンク,13.7,0.1139,1.56,1,True,12.7
202408070904,障害3歳以上未勝利｜2024年12月28日 | 競馬データベース - netkeiba,シュハリ,8.8,0.2117,1.863,12,False,-1.0
202408070911,ベテルギウスS｜2024年12月28日 | 競馬データベース - netkeiba,サンライズアリオン,11.8,0.1217,1.436,13,False,-1.0
202409010103,3歳未勝利｜2024年2月24日 | 競馬データベース - netkeiba,イエローサファイア,60.1,0.0387,2.326,7,False,-1.0
202409010104,3歳未勝利｜2024年2月24日 | 競馬データベース - netkeiba,メイショウヤスマサ,26.8,0.0491,1.316,7,False,-1.0
202409010105,3歳未勝利｜2024年2月24日 | 競馬データベース - netkeiba,ヘザルフェン,8.2,0.2397,1.966,5,False,-1.0
202409010110,伊丹ステークス｜2024年2月24日 | 競馬データベース - netkeiba,イーサンバーニング,12.3,0.1372,1.688,9,False,-1.0
202409010111,仁川ステークス｜2024年2月24日 | 競馬データベース - netkeiba,バハルダール,7.8,0.1784,1.392,16,False,-1.0
202409010112,4歳以上2勝クラス｜2024年2月24日 | 競馬データベース - netkeiba,ショウナンマッハ,10.1,0.1303,1.316,8,False,-1.0
202409010203,3歳未勝利｜2024年2月25日 | 競馬データベース - netkeiba,レオボヌール,34.0,0.0447,1.52,6,False,-1.0
202409010205,3歳1勝クラス｜2024年2月25日 | 競馬データベース - netkeiba,ネグレスコ,11.8,0.1379,1.627,1,True,10.8
202409010206,4歳以上1勝クラス｜2024年2月25日 | 競馬データベース - netkeiba,アナザーエース,32.6,0.0406,1.324,2,False,-1.0
202409010209,松籟ステークス｜2024年2月25日 | 競馬データベース - netkeiba,ホウオウエクレール,8.0,0.1968,1.574,6,False,-1.0
202409010210,マーガレットS｜2024年2月25日 | 競馬データベース - netkeiba,ビッグドリーム,4.2,0.3152,1.324,8,False,-1.0
202409010301,3歳未勝利｜2024年3月2日 | 競馬データベース - netkeiba,ハイウェイスター,4.9,0.2885,1.414,6,False,-1.0
202409010303,3歳未勝利｜2024年3月2日 | 競馬データベース - netkeiba,ミレフォス,13.3,0.1001,1.331,8,False,-1.0
202409010304,3歳未勝利｜2024年3月2日 | 競馬データベース - netkeiba,グランスカーレット,25.4,0.0567,1.44,18,False,-1.0
202409010305,3歳未勝利｜2024年3月2日 | 競馬データベース - netkeiba,アルマーザアミール,34.1,0.0686,2.339,12,False,-1.0
202409010306,3歳1勝クラス｜2024年3月2日 | 競馬データベース - netkeiba,ポルポラジール,27.1,0.0552,1.496,2,False,-1.0
202409010307,4歳以上1勝クラス｜2024年3月2日 | 競馬データベース - netkeiba,アズマサクラエモン,175.9,0.0074,1.302,8,False,-1.0
202409010310,なにわステークス｜2024年3月2日 | 競馬データベース - netkeiba,コパノパサディナ,6.9,0.2474,1.707,1,True,5.9
202409010312,4歳以上2勝クラス｜2024年3月2日 | 競馬データベース - netkeiba,コナブラック,14.1,0.1272,1.794,3,False,-1.0
202409010401,3歳未勝利｜2024年3月3日 | 競馬データベース - netkeiba,コンスピリート,12.3,0.1257,1.546,11,False,-1.0
202409010403,3歳未勝利｜2024年3月3日 | 競馬データベース - netkeiba,リリーエクスプレス,10.6,0.2028,2.15,6,False,-1.0
202409010404,3歳未勝利｜2024年3月3日 | 競馬データベース - netkeiba,バラン,94.8,0.015,1.422,6,False,-1.0
202409010405,3歳1勝クラス｜2024年3月3日 | 競馬データベース - netkeiba,パドマ,5.7,0.2373,1.353,4,False,-1.0
202409010406,4歳以上1勝クラス｜2024年3月3日 | 競馬データベース - netkeiba,フィッシュポンド,48.0,0.0332,1.594,6,False,-1.0
202409010407,4歳以上1勝クラス｜2024年3月3日 | 競馬データベース - netkeiba,マケルナマサムネ,25.9,0.1346,3.486,4,False,-1.0
202409010408,アルメリア賞｜2024年3月3日 | 競馬データベース - netkeiba,コパノアントニオ,126.3,0.0148,1.869,6,False,-1.0
202409010503,3歳未勝利｜2024年3月9日 | 競馬データベース - netkeiba,アクロポリス,13.6,0.1479,2.011,8,False,-1.0
202409010507,4歳以上1勝クラス｜2024年3月9日 | 競馬データベース - netkeiba,グラングスト,11.7,0.1986,2.324,9,False,-1.0
202409010508,阪神スプリングJ｜2024年3月9日 | 競馬データベース - netkeiba,マッスルビーチ,33.7,0.0639,2.153,7,False,-1.0
202409010509,ゆきやなぎ賞｜2024年3月9日 | 競馬データベース - netkeiba,ウールデュボヌール,14.2,0.1271,1.805,6,False,-1.0
202409010510,難波ステークス｜2024年3月9日 | 競馬データベース - netkeiba,ポッドボレット,12.6,0.1299,1.637,9,False,-1.0
202409010511,コーラルステークス｜2024年3月9日 | 競馬データベース - netkeiba,メタマックス,9.5,0.1872,1.778,11,False,-1.0
202409010512,4歳以上2勝クラス｜2024年3月9日 | 競馬データベース - netkeiba,カレンマックナイト,18.6,0.0766,1.425,13,False,-1.0
202409010604,3歳未勝利｜2024年3月10日 | 競馬データベース - netkeiba,ソルアマゾン,15.8,0.1149,1.815,9,False,-1.0
202409010606,3歳1勝クラス｜2024年3月10日 | 競馬データベース - netkeiba,ロードフォアエース,5.1,0.2606,1.329,1,True,4.1
202409010607,4歳以上1勝クラス｜2024年3月10日 | 競馬データベース - netkeiba,ダイシンビヨンド,8.9,0.1576,1.403,3,False,-1.0
202409010611,フィリーズレビュー｜2024年3月10日 | 競馬データベース - netkeiba,カルチャーデイ,15.0,0.1129,1.694,7,False,-1.0
202409010701,3歳未勝利｜2024年3月16日 | 競馬データベース - netkeiba,ニホンピロケイ,29.8,0.0458,1.365,6,False,-1.0
202409010702,3歳未勝利｜2024年3月16日 | 競馬データベース - netkeiba,アラタマフェーヴル,9.5,0.1397,1.327,5,False,-1.0
202409010704,3歳未勝利｜2024年3月16日 | 競馬データベース - netkeiba,ロサンゼルス,26.3,0.0925,2.433,9,False,-1.0
202409010708,4歳以上2勝クラス｜2024年3月16日 | 競馬データベース - netkeiba,テレパシー,15.7,0.0903,1.418,9,False,-1.0
202409010710,淀屋橋ステークス｜2024年3月16日 | 競馬データベース - netkeiba,ウォータールグラン,6.0,0.2551,1.531,4,False,-1.0
202409010711,若葉ステークス｜2024年3月16日 | 競馬データベース - netkeiba,ミラキュラスドラマ,19.8,0.0695,1.376,6,False,-1.0
202409010801,3歳未勝利｜2024年3月17日 | 競馬データベース - netkeiba,ミルフルール,20.6,0.0783,1.613,5,False,-1.0
202409010802,3歳未勝利｜2024年3月17日 | 競馬データベース - netkeiba,クリノキングマン,28.6,0.0549,1.57,3,False,-1.0
202409010803,3歳未勝利｜2024年3月17日 | 競馬データベース - netkeiba,ホームアンドドライ,11.9,0.1511,1.798,10,False,-1.0
202409010804,障害4歳以上未勝利｜2024年3月17日 | 競馬データベース - netkeiba,ゴールドブリーズ,6.6,0.2553,1.685,3,False,-1.0
202409010805,3歳未勝利｜2024年3月17日 | 競馬データベース - netkeiba,テーオーエジソン,39.8,0.0405,1.612,8,False,-1.0
202409010807,4歳以上1勝クラス｜2024年3月17日 | 競馬データベース - netkeiba,ブライトサイン,25.8,0.0509,1.313,5,False,-1.0
202409010808,4歳以上1勝クラス｜2024年3月17日 | 競馬データベース - netkeiba,エリカグロリア,48.3,0.0583,2.816,7,False,-1.0
202409010809,山陽特別｜2024年3月17日 | 競馬データベース - netkeiba,ガリレイ,20.3,0.1146,2.326,6,False,-1.0
202409010812,4歳以上2勝クラス｜2024年3月17日 | 競馬データベース - netkeiba,アウグスト,14.4,0.1169,1.683,5,False,-1.0
202409020102,3歳未勝利｜2024年3月23日 | 競馬データベース - netkeiba,ウインメラナイト,14.0,0.1113,1.558,4,False,-1.0
202409020103,3歳未勝利｜2024年3月23日 | 競馬データベース - netkeiba,スターチスブーケ,28.6,0.0844,2.414,10,False,-1.0
202409020104,障害4歳以上未勝利｜2024年3月23日 | 競馬データベース - netkeiba,タマモエース,14.0,0.1672,2.341,4,False,-1.0
202409020105,3歳未勝利｜2024年3月23日 | 競馬データベース - netkeiba,オメガナビゲーター,14.0,0.1149,1.609,6,False,-1.0
202409020106,3歳未勝利｜2024年3月23日 | 競馬データベース - netkeiba,メイショウマツリ,75.0,0.0204,1.53,10,False,-1.0
202409020110,丹波特別｜2024年3月23日 | 競馬データベース - netkeiba,サイモンメガライズ,132.5,0.0126,1.67,6,False,-1.0
202409020111,毎日杯｜2024年3月23日 | 競馬データベース - netkeiba,サトノシュトラーセ,7.7,0.1708,1.315,6,False,-1.0
202409020201,3歳未勝利｜2024年3月24日 | 競馬データベース - netkeiba,カプシーヌ,38.4,0.0583,2.239,14,False,-1.0
202409020206,3歳1勝クラス｜2024年3月24日 | 競馬データベース - netkeiba,フォーディアライフ,9.1,0.2059,1.874,10,False,-1.0
202409020210,御堂筋ステークス｜2024年3月24日 | 競馬データベース - netkeiba,ヴァーンフリート,18.4,0.0856,1.575,7,False,-1.0
202409020211,六甲ステークス｜2024年3月24日 | 競馬データベース - netkeiba,オニャンコポン,6.5,0.2298,1.494,9,False,-1.0
202409020212,4歳以上2勝クラス｜2024年3月24日 | 競馬データベース - netkeiba,コパノオースティン,26.5,0.069,1.829,4,False,-1.0
202409020301,3歳未勝利｜2024年3月30日 | 競馬データベース - netkeiba,クリティカルヒット,25.7,0.1011,2.598,5,False,-1.0
202409020304,3歳未勝利｜2024年3月30日 | 競馬データベース - netkeiba,スナークサファイア,42.0,0.0459,1.928,7,False,-1.0
202409020305,3歳1勝クラス｜2024年3月30日 | 競馬データベース - netkeiba,ポルポラジール,4.5,0.306,1.377,2,False,-1.0
202409020308,三木ホースランドJS｜2024年3月30日 | 競馬データベース - netkeiba,ニューツーリズム,17.8,0.0751,1.337,5,False,-1.0
202409020309,アザレア賞｜2024年3月30日 | 競馬データベース - netkeiba,スノーブリザード,62.9,0.0267,1.679,4,False,-1.0
202409020311,ポラリスステークス｜2024年3月30日 | 競馬データベース - netkeiba,サクセスローレル,16.2,0.1034,1.675,10,False,-1.0
202409020312,4歳以上2勝クラス｜2024年3月30日 | 競馬データベース - netkeiba,タイキドミニオン,14.4,0.0967,1.392,14,False,-1.0
202409020402,3歳未勝利｜2024年3月31日 | 競馬データベース - netkeiba,ゼンノツキヨミ,26.8,0.0638,1.71,9,False,-1.0
202409020404,3歳未勝利｜2024年3月31日 | 競馬データベース - netkeiba,マテンロウマルス,40.7,0.0523,2.129,8,False,-1.0
202409020406,4歳以上1勝クラス｜2024年3月31日 | 競馬データベース - netkeiba,ヒロシクン,78.7,0.0176,1.385,9,False,-1.0
202409020407,4歳以上2勝クラス｜2024年3月31日 | 競馬データベース - netkeiba,ベンダバリラビア,10.8,0.1253,1.353,7,False,-1.0
202409020409,バイオレットS｜2024年3月31日 | 競馬データベース - netkeiba,ニホンピロカラット,17.1,0.083,1.419,4,False,-1.0
202409020410,キタサンブラックC｜2024年3月31日 | 競馬データベース - netkeiba,ジャスティンエース,17.5,0.0857,1.5,14,False,-1.0
202409020411,大阪杯｜2024年3月31日 | 競馬データベース - netkeiba,タスティエーラ,4.4,0.304,1.338,11,False,-1.0
202409020412,陽春ステークス｜2024年3月31日 | 競馬データベース - netkeiba,ジュンウィンダム,4.3,0.3283,1.412,3,False,-1.0
202409020501,3歳未勝利｜2024年4月6日 | 競馬データベース - netkeiba,マベルシュシュット,16.0,0.1118,1.789,5,False,-1.0
202409020502,3歳未勝利｜2024年4月6日 | 競馬データベース - netkeiba,テーオーロビンソン,52.8,0.0273,1.441,16,False,-1.0
202409020503,3歳未勝利｜2024年4月6日 | 競馬データベース - netkeiba,レイドデザート,34.8,0.0688,2.394,2,False,-1.0
202409020504,3歳未勝利｜2024年4月6日 | 競馬データベース - netkeiba,ヘザルフェン,7.7,0.3137,2.415,3,False,-1.0
202409020505,3歳1勝クラス｜2024年4月6日 | 競馬データベース - netkeiba,リューデスハイム,5.8,0.2438,1.414,2,False,-1.0
202409020506,3歳1勝クラス｜2024年4月6日 | 競馬データベース - netkeiba,ビップジーニー,97.0,0.0197,1.911,6,False,-1.0
202409020507,4歳以上1勝クラス｜2024年4月6日 | 競馬データベース - netkeiba,グレイスオブゴッド,29.9,0.0459,1.372,7,False,-1.0
202409020509,白鷺特別｜2024年4月6日 | 競馬データベース - netkeiba,レヴォルタード,24.0,0.0601,1.442,3,False,-1.0
202409020511,サンスポ杯阪神牝馬S｜2024年4月6日 | 競馬データベース - netkeiba,モリアーナ,9.0,0.1741,1.567,3,False,-1.0
202409020601,3歳未勝利｜2024年4月7日 | 競馬データベース - netkeiba,ココシャンパーニュ,20.1,0.0782,1.572,5,False,-1.0
202409020602,3歳未勝利｜2024年4月7日 | 競馬データベース - netkeiba,アスクデビューモア,32.4,0.0449,1.455,6,False,-1.0
202409020603,3歳未勝利｜2024年4月7日 | 競馬データベース - netkeiba,リリーエクスプレス,6.4,0.276,1.766,1,True,5.4
202409020606,4歳以上1勝クラス｜2024年4月7日 | 競馬データベース - netkeiba,アナザーエース,35.1,0.0563,1.976,8,False,-1.0
202409020609,忘れな草賞｜2024年4月7日 | 競馬データベース - netkeiba,ヒヒーン,17.3,0.1083,1.874,3,False,-1.0
202409020610,ダイワスカーレットC｜2024年4月7日 | 競馬データベース - netkeiba,モズロックンロール,10.7,0.1312,1.404,13,False,-1.0
202409020704,3歳未勝利｜2024年4月13日 | 競馬データベース - netkeiba,フリーダムレイン,11.7,0.1212,1.418,5,False,-1.0
202409020705,3歳未勝利｜2024年4月13日 | 競馬データベース - netkeiba,エコテーラー,4.0,0.3289,1.316,3,False,-1.0
202409020708,4歳以上1勝クラス｜2024年4月13日 | 競馬データベース - netkeiba,ダノンヒューマ,13.2,0.1058,1.397,1,True,12.2
202409020710,天満橋ステークス｜2024年4月13日 | 競馬データベース - netkeiba,イチネンエーグミ,11.9,0.1368,1.628,6,False,-1.0
202409020803,3歳未勝利｜2024年4月14日 | 競馬データベース - netkeiba,メイショウフウドウ,8.4,0.1855,1.558,7,False,-1.0
202409020806,3歳1勝クラス｜2024年4月14日 | 競馬データベース - netkeiba,クリノスピネル,137.9,0.0096,1.324,6,False,-1.0
202409020809,三木特別｜2024年4月14日 | 競馬データベース - netkeiba,タガノシャーンス,5.5,0.3047,1.676,2,False,-1.0
202409020810,立雲峡ステークス｜2024年4月14日 | 競馬データベース - netkeiba,ヴィアルークス,11.1,0.1173,1.302,8,False,-1.0
202410010101,3歳未勝利｜2024年1月13日 | 競馬データベース - netkeiba,ビーコング,7.9,0.1699,1.342,3,False,-1.0
202410010102,3歳未勝利｜2024年1月13日 | 競馬データベース - netkeiba,レディアマゾネス,28.2,0.0552,1.557,4,False,-1.0
202410010103,3歳未勝利｜2024年1月13日 | 競馬データベース - netkeiba,ラインアルファ,15.9,0.085,1.352,4,False,-1.0
202410010104,障害4歳以上未勝利｜2024年1月13日 | 競馬データベース - netkeiba,ワイドレッジャドロ,11.3,0.1901,2.148,8,False,-1.0
202410010105,障害4歳以上未勝利｜2024年1月13日 | 競馬データベース - netkeiba,スマイルスルー,10.4,0.1639,1.705,2,False,-1.0
202410010109,響灘特別｜2024年1月13日 | 競馬データベース - netkeiba,ランスオブサターン,13.4,0.1126,1.509,8,False,-1.0
202410010111,愛知杯｜2024年1月13日 | 競馬データベース - netkeiba,ルージュスティリア,15.9,0.0875,1.391,8,False,-1.0
